mapID,chunkID,startTime,endTime,chunkDuration
786a8241-530b-4db6-8d01-7c4d7920023d,ae8ac429-8d62-442c-876a-fc2fc905ad86,2025-06-11 12:39:38.588000,2025-06-11 12:39:39.613000,1025
786a8241-530b-4db6-8d01-7c4d7920023d,b1e74c50-03a8-4440-9fe8-86f7be9e0f90,2025-06-11 12:39:22.587000,2025-06-11 12:39:26.620000,4033
786a8241-530b-4db6-8d01-7c4d7920023d,b39a8db8-f52e-4348-bcae-9452e8b08e58,2025-06-11 12:39:22.467000,2025-06-11 12:39:25.977000,3509
786a8241-530b-4db6-8d01-7c4d7920023d,b654b3ca-4e98-4c8e-b21c-388342bf1928,2025-06-11 12:39:22.584000,2025-06-11 12:39:26.153000,3568
786a8241-530b-4db6-8d01-7c4d7920023d,b660cdb3-c113-4f29-807b-dd49c91c67d2,2025-06-11 12:39:22.582000,2025-06-11 12:39:26.316000,3733
786a8241-530b-4db6-8d01-7c4d7920023d,b6f2b8d1-41a2-4766-84a6-ff909ffd5550,2025-06-11 12:39:38.473000,2025-06-11 12:39:39.447000,973
786a8241-530b-4db6-8d01-7c4d7920023d,b795e560-53fc-4047-bbc6-5df69e87d0df,2025-06-11 12:39:38.536000,2025-06-11 12:39:39.590000,1053
786a8241-530b-4db6-8d01-7c4d7920023d,b8103512-d99f-4b9b-960d-6701303b9b29,2025-06-11 12:39:22.125000,2025-06-11 12:39:22.991000,865
786a8241-530b-4db6-8d01-7c4d7920023d,b8d6fa37-370c-4b1c-9dc6-4cce76bdf3dc,2025-06-11 12:39:35.909000,2025-06-11 12:39:37.028000,1119
786a8241-530b-4db6-8d01-7c4d7920023d,b97e9a19-574c-4b5f-a64f-4b6ad25e9d42,2025-06-11 12:39:22.578000,2025-06-11 12:39:26.651000,4072
786a8241-530b-4db6-8d01-7c4d7920023d,b9b2f0b0-4e6d-47b2-b462-5b85a4ae3778,2025-06-11 12:39:22.576000,2025-06-11 12:39:26.114000,3538
786a8241-530b-4db6-8d01-7c4d7920023d,c23f3945-6205-4194-8c66-1c5f4c9f7ff4,2025-06-11 12:39:22.275000,2025-06-11 12:39:25.876000,3600
786a8241-530b-4db6-8d01-7c4d7920023d,c5a638af-0bc3-4bd0-bbcb-02c5775d3e9e,2025-06-11 12:39:38.581000,2025-06-11 12:39:39.554000,973
786a8241-530b-4db6-8d01-7c4d7920023d,c9ebd712-c133-49fe-a319-f5d0a2012fe6,2025-06-11 12:39:33.133000,2025-06-11 12:39:33.848000,714
786a8241-530b-4db6-8d01-7c4d7920023d,cac43231-3562-480b-88a6-acd780e00c93,2025-06-11 12:39:36.514000,2025-06-11 12:39:38.954000,2440
786a8241-530b-4db6-8d01-7c4d7920023d,cac9f46c-3f7b-4fc5-a8f5-afc36c50110b,2025-06-11 12:39:35.328000,2025-06-11 12:39:36.609000,1281
786a8241-530b-4db6-8d01-7c4d7920023d,d3ce8022-3dae-44bc-9d22-a73554029bd6,2025-06-11 12:39:36.289000,2025-06-11 12:39:38.467000,2178
786a8241-530b-4db6-8d01-7c4d7920023d,d7e02289-186c-4efa-8f6e-7429659906ec,2025-06-11 12:39:26.062000,2025-06-11 12:39:27.105000,1042
786a8241-530b-4db6-8d01-7c4d7920023d,d83ea53d-4114-4d39-9a1d-5833a1a5a6cc,2025-06-11 12:39:36.445000,2025-06-11 12:39:38.812000,2366
786a8241-530b-4db6-8d01-7c4d7920023d,d86c3cd0-0e43-41f3-b3ff-6bafdb18118a,2025-06-11 12:39:22.587000,2025-06-11 12:39:26.495000,3908
786a8241-530b-4db6-8d01-7c4d7920023d,da9c16b4-dc74-495f-9bd4-b71690f19d55,2025-06-11 12:39:22.578000,2025-06-11 12:39:26.377000,3798
786a8241-530b-4db6-8d01-7c4d7920023d,dd963515-0cd9-464b-9534-eaff01fd863a,2025-06-11 12:39:36.565000,2025-06-11 12:39:38.896000,2331
786a8241-530b-4db6-8d01-7c4d7920023d,ddf060c3-e0a8-4490-a4ae-3254855f2bb4,2025-06-11 12:39:22.584000,2025-06-11 12:39:26.085000,3500
786a8241-530b-4db6-8d01-7c4d7920023d,de193341-eae5-4f90-9ada-b8363289249c,2025-06-11 12:39:25.983000,2025-06-11 12:39:26.922000,938
786a8241-530b-4db6-8d01-7c4d7920023d,df76a710-af9c-4b40-90aa-762e8c5e7336,2025-06-11 12:39:22.275000,2025-06-11 12:39:25.430000,3154
786a8241-530b-4db6-8d01-7c4d7920023d,e1a1cb90-3735-4da1-90be-b766b9523464,2025-06-11 12:39:22.577000,2025-06-11 12:39:26.895000,4317
786a8241-530b-4db6-8d01-7c4d7920023d,e8f4fda2-ea21-4db5-bb86-0c518f7919fd,2025-06-11 12:39:38.458000,2025-06-11 12:39:39.196000,738
786a8241-530b-4db6-8d01-7c4d7920023d,f309d47f-9e67-4ab3-aae9-d24d99d41e57,2025-06-11 12:39:36.538000,2025-06-11 12:39:38.747000,2208
786a8241-530b-4db6-8d01-7c4d7920023d,f4b4dc3c-e0cf-4d7e-babe-f8736208cf45,2025-06-11 12:39:38.562000,2025-06-11 12:39:39.473000,910
786a8241-530b-4db6-8d01-7c4d7920023d,f4bcd7c4-95b7-40da-97f4-72555aae12bf,2025-06-11 12:39:36.860000,2025-06-11 12:39:39.077000,2217
786a8241-530b-4db6-8d01-7c4d7920023d,f5ca2003-c85c-48cb-b43c-bad71a57dfe1,2025-06-11 12:39:22.585000,2025-06-11 12:39:26.778000,4193
786a8241-530b-4db6-8d01-7c4d7920023d,f657f487-18f7-4c3b-8f50-ad5146a95963,2025-06-11 12:39:22.270000,2025-06-11 12:39:25.832000,3562
786a8241-530b-4db6-8d01-7c4d7920023d,fb04f212-6c8f-44f4-8065-4be4be1cadd4,2025-06-11 12:39:38.461000,2025-06-11 12:39:39.257000,795
786a8241-530b-4db6-8d01-7c4d7920023d,fb9e4add-af47-4d25-9a19-9f92329d76c8,2025-06-11 12:39:38.540000,2025-06-11 12:39:39.388000,847
7889eb12-c6d0-43c8-b812-5d02e685138d,01b0a32b-1deb-40b5-94da-59b94cad40bd,2025-06-11 12:13:03.546000,2025-06-11 12:13:05.682000,2136
7889eb12-c6d0-43c8-b812-5d02e685138d,03837851-769b-4c61-b9d7-be83aa48c283,2025-06-11 12:13:03.330000,2025-06-11 12:13:04.600000,1269
7889eb12-c6d0-43c8-b812-5d02e685138d,057abeb7-62b7-41c7-a92b-685d7b236575,2025-06-11 12:13:11.654000,2025-06-11 12:13:11.794000,139
7889eb12-c6d0-43c8-b812-5d02e685138d,087b530e-b853-446e-927f-610b2ff635f3,2025-06-11 12:13:03.493000,2025-06-11 12:13:05.289000,1795
7889eb12-c6d0-43c8-b812-5d02e685138d,0b2122dc-dabc-4f4f-b739-3537e8b5ff27,2025-06-11 12:13:13.163000,2025-06-11 12:13:13.862000,698
7889eb12-c6d0-43c8-b812-5d02e685138d,0b4311ae-49a0-409c-b226-99cb1cb3bfe7,2025-06-11 12:13:03.429000,2025-06-11 12:13:05.179000,1750
7889eb12-c6d0-43c8-b812-5d02e685138d,0d9f9941-8f29-4ca3-ba08-20895c598cd1,2025-06-11 12:13:11.402000,2025-06-11 12:13:11.533000,130
7889eb12-c6d0-43c8-b812-5d02e685138d,1120f3a2-b060-4f77-8e44-444cb309b6a7,2025-06-11 12:13:13.194000,2025-06-11 12:13:13.885000,690
7889eb12-c6d0-43c8-b812-5d02e685138d,239385f1-c774-4e01-9609-a8ed52300b74,2025-06-11 12:13:11.668000,2025-06-11 12:13:11.807000,138
7889eb12-c6d0-43c8-b812-5d02e685138d,23a6e5b4-bb41-4b4f-aa94-2c6330d8e9e8,2025-06-11 12:13:10.974000,2025-06-11 12:13:11.120000,145
7889eb12-c6d0-43c8-b812-5d02e685138d,2dfa3612-641a-4d29-a192-5c105077e6b3,2025-06-11 12:13:05.243000,2025-06-11 12:13:05.751000,508
7889eb12-c6d0-43c8-b812-5d02e685138d,2f425df7-5934-4441-bb0b-97fc62a6c330,2025-06-11 12:13:03.537000,2025-06-11 12:13:05.247000,1710
7889eb12-c6d0-43c8-b812-5d02e685138d,30a3660e-f4ab-4561-b0f1-6eecc3ccc67c,2025-06-11 12:13:03.551000,2025-06-11 12:13:05.494000,1942
7889eb12-c6d0-43c8-b812-5d02e685138d,3547901e-324a-4f09-810d-77aafcc74d7f,2025-06-11 12:13:13.109000,2025-06-11 12:13:13.742000,633
7889eb12-c6d0-43c8-b812-5d02e685138d,355bba6f-6634-4ab2-8c01-3c1046851b69,2025-06-11 12:13:03.540000,2025-06-11 12:13:05.542000,2002
7889eb12-c6d0-43c8-b812-5d02e685138d,370fab5c-77fb-4787-b5ed-e24c06a34b25,2025-06-11 12:13:03.514000,2025-06-11 12:13:05.518000,2003
7889eb12-c6d0-43c8-b812-5d02e685138d,46929776-9f96-4585-90fb-19a8e7f3d539,2025-06-11 12:13:13.192000,2025-06-11 12:13:13.808000,616
7889eb12-c6d0-43c8-b812-5d02e685138d,4961d974-db8b-433a-8dc6-51b6e311b46a,2025-06-11 12:13:03.548000,2025-06-11 12:13:05.587000,2038
7889eb12-c6d0-43c8-b812-5d02e685138d,4a327f49-58cd-440a-9f52-bbb18dd66cd9,2025-06-11 12:13:12.318000,2025-06-11 12:13:13.374000,1055
7889eb12-c6d0-43c8-b812-5d02e685138d,4d1a9de5-7638-4bd2-9b63-19a4370d6691,2025-06-11 12:13:03.501000,2025-06-11 12:13:05.340000,1838
7889eb12-c6d0-43c8-b812-5d02e685138d,504f3868-a471-44cc-bc77-7bb5410a8366,2025-06-11 12:13:03.324000,2025-06-11 12:13:05.079000,1754
7889eb12-c6d0-43c8-b812-5d02e685138d,55173fae-10e6-4678-a69b-2d33d9c8cb74,2025-06-11 12:13:13.239000,2025-06-11 12:13:13.907000,667
7889eb12-c6d0-43c8-b812-5d02e685138d,558b2aac-15f4-437a-a47a-acf3d950d56d,2025-06-11 12:13:12.605000,2025-06-11 12:13:13.537000,931
7889eb12-c6d0-43c8-b812-5d02e685138d,58e29b22-1e82-4c71-93f1-dd808c5d6022,2025-06-11 12:13:03.543000,2025-06-11 12:13:05.474000,1931
7889eb12-c6d0-43c8-b812-5d02e685138d,5d064bbb-1c7e-462c-b85d-0f457213ecdb,2025-06-11 12:13:03.433000,2025-06-11 12:13:05.201000,1768
7889eb12-c6d0-43c8-b812-5d02e685138d,608ea6ce-401c-4dd5-b903-347262bca82c,2025-06-11 12:13:03.553000,2025-06-11 12:13:05.382000,1829
7889eb12-c6d0-43c8-b812-5d02e685138d,614a7734-7e09-4590-ad4a-633ec7a9ad92,2025-06-11 12:13:03.478000,2025-06-11 12:13:05.267000,1788
7889eb12-c6d0-43c8-b812-5d02e685138d,61d698d4-70f6-4416-ac3f-738db2c62afd,2025-06-11 12:13:05.323000,2025-06-11 12:13:05.824000,500
7889eb12-c6d0-43c8-b812-5d02e685138d,6297444f-5e67-4c97-bb58-81cafa3889ac,2025-06-11 12:13:03.544000,2025-06-11 12:13:05.609000,2065
7889eb12-c6d0-43c8-b812-5d02e685138d,64c8d07e-ff59-475c-846e-e863613e5061,2025-06-11 12:13:11.427000,2025-06-11 12:13:11.578000,151
7889eb12-c6d0-43c8-b812-5d02e685138d,6b4990c9-073c-4bd5-a4cc-d265c4ed8563,2025-06-11 12:13:13.187000,2025-06-11 12:13:13.788000,601
7889eb12-c6d0-43c8-b812-5d02e685138d,6bc578dc-13f4-455e-8ac8-f0c6d2c34523,2025-06-11 12:13:03.453000,2025-06-11 12:13:05.223000,1769
7889eb12-c6d0-43c8-b812-5d02e685138d,706558e2-07c8-4e5c-8988-bb9dceed8621,2025-06-11 12:13:03.540000,2025-06-11 12:13:05.639000,2098
7889eb12-c6d0-43c8-b812-5d02e685138d,789dc3ea-ef0a-4318-b230-6e16d03811ef,2025-06-11 12:13:13.226000,2025-06-11 12:13:13.953000,727
7889eb12-c6d0-43c8-b812-5d02e685138d,78a6ebd3-a30c-48e0-bfb1-9257d73f4c8d,2025-06-11 12:13:03.532000,2025-06-11 12:13:05.563000,2031
7889eb12-c6d0-43c8-b812-5d02e685138d,81b1785e-054d-4c44-9146-f91d7fc59671,2025-06-11 12:13:03.536000,2025-06-11 12:13:05.659000,2122
7889eb12-c6d0-43c8-b812-5d02e685138d,87d2248f-c319-400d-9850-b423ef6da8e4,2025-06-11 12:13:13.216000,2025-06-11 12:13:13.975000,758
7889eb12-c6d0-43c8-b812-5d02e685138d,8d0946e0-6f3e-437d-9ec9-475c56cd687d,2025-06-11 12:13:09.746000,2025-06-11 12:13:09.856000,110
7889eb12-c6d0-43c8-b812-5d02e685138d,8df7e118-d2fe-421a-a6f6-d90a087ea649,2025-06-11 12:13:13.233000,2025-06-11 12:13:13.930000,696
7889eb12-c6d0-43c8-b812-5d02e685138d,8e04694c-f1b4-4e2e-bd7d-2680e37bcd30,2025-06-11 12:13:10.739000,2025-06-11 12:13:10.851000,111
7889eb12-c6d0-43c8-b812-5d02e685138d,8f0569d0-7616-4b5d-8a30-498199bbdd77,2025-06-11 12:13:03.447000,2025-06-11 12:13:05.152000,1705
7889eb12-c6d0-43c8-b812-5d02e685138d,909de0ab-4179-47bc-9814-c08f901cdb15,2025-06-11 12:13:13.222000,2025-06-11 12:13:14.012000,789
7889eb12-c6d0-43c8-b812-5d02e685138d,90a3c4c0-57c7-4d87-813b-c019684c9d7a,2025-06-11 12:13:11.829000,2025-06-11 12:13:13.051000,1222
7889eb12-c6d0-43c8-b812-5d02e685138d,92ad0b45-6466-47ec-8ba5-557558ec77ee,2025-06-11 12:13:13.180000,2025-06-11 12:13:13.836000,656
7889eb12-c6d0-43c8-b812-5d02e685138d,9a70759e-bb0e-44d5-a84f-87ceacb599ca,2025-06-11 12:13:12.859000,2025-06-11 12:13:13.674000,815
7889eb12-c6d0-43c8-b812-5d02e685138d,9dc56904-a105-445a-8204-8e864c88a08a,2025-06-11 12:13:03.556000,2025-06-11 12:13:05.728000,2171
7889eb12-c6d0-43c8-b812-5d02e685138d,9ffb9b90-3894-4889-a8c4-670fc9bcbbd0,2025-06-11 12:13:03.557000,2025-06-11 12:13:05.704000,2147
7889eb12-c6d0-43c8-b812-5d02e685138d,a0d28188-40e1-4d12-98ec-eeab3c312821,2025-06-11 12:13:10.963000,2025-06-11 12:13:11.096000,133
7889eb12-c6d0-43c8-b812-5d02e685138d,a7085165-f188-406e-9403-14754f32033d,2025-06-11 12:13:03.406000,2025-06-11 12:13:04.925000,1518
7889eb12-c6d0-43c8-b812-5d02e685138d,abfabd59-9447-49bf-a0e6-e3953181f01e,2025-06-11 12:13:05.310000,2025-06-11 12:13:05.796000,486
7889eb12-c6d0-43c8-b812-5d02e685138d,ad1dd022-59a1-4222-9193-8d5dc5795656,2025-06-11 12:13:05.310000,2025-06-11 12:13:05.772000,461
7889eb12-c6d0-43c8-b812-5d02e685138d,af1b37a3-413c-4c0b-a72a-20fed1c3bed3,2025-06-11 12:13:11.132000,2025-06-11 12:13:11.257000,124
7889eb12-c6d0-43c8-b812-5d02e685138d,bf949600-bf75-404a-b730-cc5477919ce8,2025-06-11 12:13:12.443000,2025-06-11 12:13:13.486000,1042
7889eb12-c6d0-43c8-b812-5d02e685138d,ca51d0ad-f234-4e96-9567-018c0b452ddd,2025-06-11 12:13:03.304000,2025-06-11 12:13:04.512000,1208
7889eb12-c6d0-43c8-b812-5d02e685138d,d2d47bca-b41f-4622-8f83-ae19e586f0e9,2025-06-11 12:13:03.482000,2025-06-11 12:13:05.321000,1838
7889eb12-c6d0-43c8-b812-5d02e685138d,d444b36d-ba1c-4022-94fd-5d9c49c641fa,2025-06-11 12:13:03.478000,2025-06-11 12:13:05.453000,1975
7889eb12-c6d0-43c8-b812-5d02e685138d,d76bedaf-3880-4c7f-bdf0-1093f4cb1e1a,2025-06-11 12:13:03.452000,2025-06-11 12:13:05.362000,1909
7889eb12-c6d0-43c8-b812-5d02e685138d,d995efce-4649-470e-921d-e8d1d1991c8c,2025-06-11 12:13:12.317000,2025-06-11 12:13:13.406000,1089
7889eb12-c6d0-43c8-b812-5d02e685138d,e4fdfbbb-f3c5-4263-8c9a-ee2649b57846,2025-06-11 12:13:03.262000,2025-06-11 12:13:03.555000,292
7889eb12-c6d0-43c8-b812-5d02e685138d,e59f91c5-79c4-4e8e-95de-3def2b6c5359,2025-06-11 12:13:03.535000,2025-06-11 12:13:05.429000,1894
7889eb12-c6d0-43c8-b812-5d02e685138d,ecbea50d-ad5b-429e-bb1c-081706806e70,2025-06-11 12:13:03.535000,2025-06-11 12:13:05.408000,1873
7889eb12-c6d0-43c8-b812-5d02e685138d,f5310d62-c903-4712-b0b3-ef8cdddcce61,2025-06-11 12:13:13.159000,2025-06-11 12:13:13.765000,605
7889eb12-c6d0-43c8-b812-5d02e685138d,facf3312-503f-45cc-844a-5850bd1cddd4,2025-06-11 12:13:03.359000,2025-06-11 12:13:04.439000,1079
7889eb12-c6d0-43c8-b812-5d02e685138d,fdf6ab53-5f77-4d0f-9eec-57ac32a3165b,2025-06-11 12:13:06.293000,2025-06-11 12:13:06.403000,109
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,00158677-c2eb-4b6d-a43e-1ea8783aded4,2025-06-11 14:17:25.328000,2025-06-11 14:17:44.268000,18940
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,01c64386-d3e8-406a-b4f5-17923c12edf7,2025-06-11 14:17:25.291000,2025-06-11 14:17:42.644000,17353
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,02d6e75a-daef-4b14-8ffb-e5aa1f2ff128,2025-06-11 14:17:25.562000,2025-06-11 14:17:53.159000,27596
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,05207e47-debc-43e5-8e97-7563531f6112,2025-06-11 14:17:25.701000,2025-06-11 14:17:49.597000,23896
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,0580458d-a01f-4d8e-9cb0-11f57d1e9a96,2025-06-11 14:17:25.799000,2025-06-11 14:17:52.780000,26981
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,07597af0-a707-4188-9d87-a848bb83d00f,2025-06-11 14:17:25.206000,2025-06-11 14:17:40.600000,15393
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,07b1e303-7c70-4ee9-829d-3cc8199be226,2025-06-11 14:17:22.703000,2025-06-11 14:17:25.800000,3096
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,09ce6837-04ff-4325-a893-313399ca2991,2025-06-11 14:17:25.757000,2025-06-11 14:17:52.398000,26640
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,0a5886cb-d6cc-4ef5-8ca4-3183aa278e87,2025-06-11 14:17:25.727000,2025-06-11 14:17:54.761000,29033
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,0cc8b159-12bd-4442-bfb5-8f1ebecc365d,2025-06-11 14:17:25.250000,2025-06-11 14:17:42.714000,17464
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,0d474aef-ae2c-4941-91b1-52d36c0186da,2025-06-11 14:17:25.492000,2025-06-11 14:17:47.509000,22016
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,0f684585-a094-439d-a92b-0edd11148c9f,2025-06-11 14:17:25.252000,2025-06-11 14:17:41.743000,16491
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,0fa7a134-b516-4883-b2fb-c985176d44f4,2025-06-11 14:17:22.336000,2025-06-11 14:17:25.707000,3371
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,1156f3fa-6663-4cd5-a3c7-7caf81c33302,2025-06-11 14:17:25.683000,2025-06-11 14:17:53.485000,27802
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,11c63c76-6d5e-4710-9bfd-5b320f451dd1,2025-06-11 14:17:25.562000,2025-06-11 14:17:51.311000,25748
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,131c5124-9b93-4cdb-bc28-33a304d9bb93,2025-06-11 14:17:25.756000,2025-06-11 14:17:51.568000,25812
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,155d177b-c38e-4926-8fff-f3ec4251b50a,2025-06-11 14:17:25.334000,2025-06-11 14:17:43.281000,17947
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,160cacbb-3540-4b87-8dce-73dc1abb933a,2025-06-11 14:17:25.225000,2025-06-11 14:17:41.470000,16244
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,16cc9041-b6a8-46f2-98a3-5f915b801dbb,2025-06-11 14:17:25.305000,2025-06-11 14:17:42.260000,16955
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,16f37538-8cd1-4139-8a08-e8b8075e714c,2025-06-11 14:17:25.248000,2025-06-11 14:17:41.951000,16703
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,173b4c86-364f-40da-9d3d-18b22d083469,2025-06-11 14:17:25.334000,2025-06-11 14:17:43.035000,17701
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,17c55c55-6442-4307-a86d-941368f6f3af,2025-06-11 14:17:25.778000,2025-06-11 14:17:51.125000,25347
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,186e32db-59d4-4d47-b9dd-5b2a702c521b,2025-06-11 14:17:25.311000,2025-06-11 14:17:43.870000,18558
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,190e5c76-f0f5-4ba9-935d-e95c512d6407,2025-06-11 14:17:22.944000,2025-06-11 14:17:25.820000,2875
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,19864fce-d15a-4f68-b5ec-fb3cea5204ee,2025-06-11 14:17:25.353000,2025-06-11 14:17:50.208000,24854
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,19ededcc-7d93-4fd7-b735-b9e79a07fcfe,2025-06-11 14:17:24.458000,2025-06-11 14:17:35.787000,11329
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,1a6f2594-2dde-4c3b-a318-d02c2c64a992,2025-06-11 14:17:25.489000,2025-06-11 14:17:47.372000,21883
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,1b00efbf-df1c-48b3-8a61-7c9e355f563b,2025-06-11 14:17:25.703000,2025-06-11 14:17:51.060000,25357
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,1b2d8000-3cf9-4436-a7fe-c1fb377cee7e,2025-06-11 14:17:25.519000,2025-06-11 14:17:46.264000,20744
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,1b47b14f-8555-4345-ab55-b8ff3f96ec08,2025-06-11 14:17:25.652000,2025-06-11 14:17:52.848000,27195
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,1b68cdb1-d9f6-4a0b-ba4b-96c499ed6d65,2025-06-11 14:17:25.260000,2025-06-11 14:17:42.392000,17132
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,1bef9521-f523-44a1-bf2c-00f4e586a356,2025-06-11 14:17:25.576000,2025-06-11 14:17:48.285000,22709
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,1c1604f9-5c0d-4521-aa3e-ff79e6aec69f,2025-06-11 14:17:25.786000,2025-06-11 14:17:54.695000,28908
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,1dae0340-e8ce-4aa6-8121-69281e3f2147,2025-06-11 14:17:25.303000,2025-06-11 14:17:44.517000,19213
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,1ec797f7-6f19-43e3-8c34-ba9a76a96cbc,2025-06-11 14:17:25.434000,2025-06-11 14:17:47.218000,21784
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,1f001706-c86b-4681-b69f-b4eeaba92a1d,2025-06-11 14:17:25.259000,2025-06-11 14:17:41.537000,16278
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,1f0e9f13-428e-44a0-8fbc-eb04b1a3b8f1,2025-06-11 14:17:25.702000,2025-06-11 14:17:51.842000,26140
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,2068326b-aa88-4e04-8c27-3be52d473cec,2025-06-11 14:17:25.491000,2025-06-11 14:17:48.149000,22657
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,214ffd39-30de-4fff-9c59-c39e19802225,2025-06-11 14:17:25.261000,2025-06-11 14:17:41.879000,16617
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,217f9204-eea7-4bc8-b4e9-a64daa480d3d,2025-06-11 14:17:25.626000,2025-06-11 14:17:52.576000,26950
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,218e5566-cd42-41c2-9a52-d026ef141d57,2025-06-11 14:17:25.523000,2025-06-11 14:17:52.966000,27443
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,224d144a-2dcc-44d6-b449-d013ead9aed1,2025-06-11 14:17:23.451000,2025-06-11 14:17:25.861000,2409
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,22601052-c008-49ff-a196-f49807b179e5,2025-06-11 14:17:24.722000,2025-06-11 14:17:40.793000,16070
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,2375ce2b-d989-4720-a9d3-9b061e35f158,2025-06-11 14:17:25.705000,2025-06-11 14:17:54.843000,29137
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,2380314c-1785-443d-82da-4f4c29cd4a9a,2025-06-11 14:17:25.607000,2025-06-11 14:17:50.011000,24404
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,24a50073-775a-4db8-add6-6f0b07ac2364,2025-06-11 14:17:25.427000,2025-06-11 14:17:47.263000,21836
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,26755504-1bcb-4f69-a450-33ccf150e9fb,2025-06-11 14:17:21.914000,2025-06-11 14:17:25.794000,3879
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,267d0e3d-2b65-482a-a56c-600b96d8a3e1,2025-06-11 14:17:25.441000,2025-06-11 14:17:45.208000,19766
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,27044ba7-a1b8-4eb6-8af1-906b93c87b70,2025-06-11 14:17:25.286000,2025-06-11 14:17:43.487000,18201
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,2750bab6-c1ac-4c47-a3ca-fe776a026bda,2025-06-11 14:17:22.825000,2025-06-11 14:17:25.811000,2985
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,2763bc5e-e348-4006-97b9-f599ffe01062,2025-06-11 14:17:25.519000,2025-06-11 14:17:51.699000,26180
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,2a532b0a-387c-421b-981a-194a3d1bac8c,2025-06-11 14:17:25.331000,2025-06-11 14:17:43.754000,18422
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,2b5f9431-e660-4714-986b-a73af2cac3b4,2025-06-11 14:17:25.817000,2025-06-11 14:17:51.249000,25431
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,2bde4943-6949-4d6d-947f-1e2a3a55c5d4,2025-06-11 14:17:25.539000,2025-06-11 14:17:49.808000,24268
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,2c1dd1b3-5d0c-4ced-9282-b36c41c4fb5b,2025-06-11 14:17:25.616000,2025-06-11 14:17:50.996000,25379
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,2eae8c1d-05ed-46ae-8811-e6ad47989cd2,2025-06-11 14:17:25.564000,2025-06-11 14:17:48.420000,22856
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,2ecabc26-a421-45d8-822a-b07ba60582f4,2025-06-11 14:17:25.384000,2025-06-11 14:17:43.824000,18439
7b0f3ca7-a1b2-417f-a76b-21f75f53b6ca,2f0068f4-de77-4256-89fc-0e7e5c951c0e,2025-06-11 14:17:25.299000,2025-06-11 14:17:41.675000,16375
