mapID,chunkID,startTime,endTime,chunkDuration
9edf1824-3e8c-47d8-89bb-722bc07450aa,033a0352-bf3b-48de-8e57-fc17ff8cfb99,2025-05-26 15:55:28.502000,2025-05-26 15:55:28.616000,113
9edf1824-3e8c-47d8-89bb-722bc07450aa,03816139-eedc-4cac-b593-c8d02c24cb93,2025-05-26 15:56:54.607000,2025-05-26 15:56:54.718000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,03982035-ecce-4af1-95cc-566a945c9b5d,2025-05-26 15:54:20.538000,2025-05-26 15:54:20.676000,138
9edf1824-3e8c-47d8-89bb-722bc07450aa,0398b7f0-5eca-4674-96a7-efa642c0b983,2025-05-26 15:56:30.661000,2025-05-26 15:56:30.780000,118
9edf1824-3e8c-47d8-89bb-722bc07450aa,03b56719-7aee-4fd1-9b48-8c88b818a43e,2025-05-26 15:55:44.528000,2025-05-26 15:55:44.637000,109
9edf1824-3e8c-47d8-89bb-722bc07450aa,03f61a8d-93e9-4c0a-8845-0145c9788eae,2025-05-26 15:57:07.288000,2025-05-26 15:57:07.400000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,04a5f08e-4210-41eb-aba4-83510b048e18,2025-05-26 15:57:22.506000,2025-05-26 15:57:22.606000,99
9edf1824-3e8c-47d8-89bb-722bc07450aa,04e41b54-7503-45e0-8540-3ad4ec0350f7,2025-05-26 15:55:21.687000,2025-05-26 15:55:21.808000,120
9edf1824-3e8c-47d8-89bb-722bc07450aa,0577d7f3-ff7d-42e9-8f6b-671d50637cdd,2025-05-26 15:52:28.973000,2025-05-26 15:52:29.109000,136
9edf1824-3e8c-47d8-89bb-722bc07450aa,05891201-2362-4bba-9706-ef2342a44370,2025-05-26 15:54:52.293000,2025-05-26 15:54:52.407000,113
9edf1824-3e8c-47d8-89bb-722bc07450aa,05998783-f58f-455e-8220-192ac33f4c86,2025-05-26 15:57:01.864000,2025-05-26 15:57:01.975000,110
9edf1824-3e8c-47d8-89bb-722bc07450aa,05b6c885-088a-40bf-a042-e015283071a5,2025-05-26 15:52:57.902000,2025-05-26 15:52:58.035000,132
9edf1824-3e8c-47d8-89bb-722bc07450aa,060881c9-f5f7-467b-9418-e3d501d149e9,2025-05-26 15:54:19.592000,2025-05-26 15:54:19.704000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,0620bd03-3857-441f-b87c-b7dee4b8163a,2025-05-26 15:54:22.340000,2025-05-26 15:54:22.460000,120
9edf1824-3e8c-47d8-89bb-722bc07450aa,062c38bf-d057-48de-81f2-bf865a1ccf21,2025-05-26 15:55:44.803000,2025-05-26 15:55:44.915000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,0681c512-7184-4360-94ca-d2a56272f6cd,2025-05-26 15:54:01.540000,2025-05-26 15:54:01.661000,121
9edf1824-3e8c-47d8-89bb-722bc07450aa,06dc909f-7290-4c79-bb40-ae52643d55e9,2025-05-26 15:55:03.268000,2025-05-26 15:55:03.394000,126
9edf1824-3e8c-47d8-89bb-722bc07450aa,077f9d27-de1d-4eef-abcd-4d694d88d1c7,2025-05-26 15:53:14.726000,2025-05-26 15:53:14.841000,114
9edf1824-3e8c-47d8-89bb-722bc07450aa,08362374-1ab8-4915-9e0b-587403e98251,2025-05-26 15:54:44.058000,2025-05-26 15:54:44.191000,133
9edf1824-3e8c-47d8-89bb-722bc07450aa,083e6186-cfb4-4702-b59f-6b12e0872faa,2025-05-26 15:55:16.938000,2025-05-26 15:55:17.047000,109
9edf1824-3e8c-47d8-89bb-722bc07450aa,086745ac-7f63-444e-b0cd-822b6f3ea08a,2025-05-26 15:54:04.710000,2025-05-26 15:54:04.824000,113
9edf1824-3e8c-47d8-89bb-722bc07450aa,086e3c21-8a85-4b17-8bc4-3d883d7d8e87,2025-05-26 15:57:03.276000,2025-05-26 15:57:03.387000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,086edd2f-c22a-4e0c-aafe-31f0b783d65b,2025-05-26 15:53:05.637000,2025-05-26 15:53:05.776000,139
9edf1824-3e8c-47d8-89bb-722bc07450aa,08da36a7-17fa-425e-8e37-3ab057ad14f7,2025-05-26 15:55:35.147000,2025-05-26 15:55:35.264000,116
9edf1824-3e8c-47d8-89bb-722bc07450aa,095a48a5-08b3-4169-bd5d-cef8d1ebb4db,2025-05-26 15:56:43.575000,2025-05-26 15:56:43.707000,132
9edf1824-3e8c-47d8-89bb-722bc07450aa,096979fb-f47c-4713-ac4d-2009cb6eab1f,2025-05-26 15:53:54.514000,2025-05-26 15:53:54.705000,191
9edf1824-3e8c-47d8-89bb-722bc07450aa,09d85c42-bdd9-4ad3-8257-e6923176e90b,2025-05-26 15:56:32.665000,2025-05-26 15:56:32.789000,123
9edf1824-3e8c-47d8-89bb-722bc07450aa,09dc77a5-251d-4b2c-bf7a-5e8d7936f2e1,2025-05-26 15:55:40.331000,2025-05-26 15:55:40.451000,120
9edf1824-3e8c-47d8-89bb-722bc07450aa,09dd84b3-207d-43bd-a5ad-a4ab114ed147,2025-05-26 15:53:14.506000,2025-05-26 15:53:14.701000,194
9edf1824-3e8c-47d8-89bb-722bc07450aa,09e9c06e-67f0-40b3-a2f7-9c2e4a91b9cc,2025-05-26 15:53:29.189000,2025-05-26 15:53:29.358000,168
9edf1824-3e8c-47d8-89bb-722bc07450aa,0a24503f-6b3b-49b1-9fc1-6255b52071cb,2025-05-26 15:53:58.229000,2025-05-26 15:53:58.354000,125
9edf1824-3e8c-47d8-89bb-722bc07450aa,0a7c81d3-edab-45d8-8781-3a7850fc7c9b,2025-05-26 15:56:25.151000,2025-05-26 15:56:25.340000,189
9edf1824-3e8c-47d8-89bb-722bc07450aa,0a979dd5-fe38-4f39-917b-eda697d3c276,2025-05-26 15:56:51.752000,2025-05-26 15:56:51.948000,195
9edf1824-3e8c-47d8-89bb-722bc07450aa,0ace697f-9200-43b8-9301-e791c955aee6,2025-05-26 15:57:02.938000,2025-05-26 15:57:03.047000,109
9edf1824-3e8c-47d8-89bb-722bc07450aa,0ad4ffa6-ea0f-45f1-be41-210ad7326fdb,2025-05-26 15:54:12.376000,2025-05-26 15:54:12.494000,117
9edf1824-3e8c-47d8-89bb-722bc07450aa,0bbfdf4b-8d77-4769-b96d-fb7acd6c3f9e,2025-05-26 15:54:09.175000,2025-05-26 15:54:09.287000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,0bd3bb17-0441-4187-903d-fce457f8df31,2025-05-26 15:52:43.507000,2025-05-26 15:52:43.622000,115
9edf1824-3e8c-47d8-89bb-722bc07450aa,0c1201b7-f344-4fc6-abda-d64218d0737e,2025-05-26 15:52:27.049000,2025-05-26 15:52:27.209000,159
9edf1824-3e8c-47d8-89bb-722bc07450aa,0c2aeb9c-3eb5-4155-a14b-47f37c24da3a,2025-05-26 15:55:47.201000,2025-05-26 15:55:47.319000,117
9edf1824-3e8c-47d8-89bb-722bc07450aa,0c2e97de-af86-416a-9f4d-d865cd37642a,2025-05-26 15:53:00.857000,2025-05-26 15:53:00.979000,122
9edf1824-3e8c-47d8-89bb-722bc07450aa,0c4dce70-84b1-49ce-bde3-0b16b1e96097,2025-05-26 15:53:19.316000,2025-05-26 15:53:19.426000,110
9edf1824-3e8c-47d8-89bb-722bc07450aa,0c87a5cd-d4ec-4f68-a5b3-3030e8c8df38,2025-05-26 15:55:58.535000,2025-05-26 15:55:58.648000,112
9edf1824-3e8c-47d8-89bb-722bc07450aa,0c912817-c5e0-4b19-9d4c-f6245c47f3a0,2025-05-26 15:52:48.687000,2025-05-26 15:52:48.805000,118
9edf1824-3e8c-47d8-89bb-722bc07450aa,0cdfbd2d-eb78-4c14-949c-1dc90f90fbad,2025-05-26 15:54:52.899000,2025-05-26 15:54:53.018000,118
9edf1824-3e8c-47d8-89bb-722bc07450aa,0d393cdd-a648-46f2-99bb-74dabe84eaef,2025-05-26 15:54:58.732000,2025-05-26 15:54:58.858000,126
9edf1824-3e8c-47d8-89bb-722bc07450aa,0d3f5bcc-013b-4863-a922-c6fa79c675cc,2025-05-26 15:53:17.589000,2025-05-26 15:53:17.702000,112
9edf1824-3e8c-47d8-89bb-722bc07450aa,0d7bc070-e9ca-41c7-82c8-bd1ebeb6cead,2025-05-26 15:57:21.987000,2025-05-26 15:57:22.089000,102
9edf1824-3e8c-47d8-89bb-722bc07450aa,0d978f2f-df42-4765-8f65-c0e9709cb3d6,2025-05-26 15:54:43.433000,2025-05-26 15:54:43.549000,115
9edf1824-3e8c-47d8-89bb-722bc07450aa,0dd5ae0a-957a-4f7a-ab6b-09148f910f9c,2025-05-26 15:53:56.720000,2025-05-26 15:53:56.828000,108
9edf1824-3e8c-47d8-89bb-722bc07450aa,0e87164c-d346-4082-86ca-662e9ba9e177,2025-05-26 15:54:31.298000,2025-05-26 15:54:31.408000,110
9edf1824-3e8c-47d8-89bb-722bc07450aa,0ee54ba7-18b3-43e2-bde2-d32255ec84e2,2025-05-26 15:53:00.974000,2025-05-26 15:53:01.084000,110
9edf1824-3e8c-47d8-89bb-722bc07450aa,0f7425b4-249f-4938-a8eb-1a9181903c9f,2025-05-26 15:56:44.996000,2025-05-26 15:56:45.123000,127
9edf1824-3e8c-47d8-89bb-722bc07450aa,0fa9d9d2-9396-488c-9451-4e9196d056dc,2025-05-26 15:56:05.652000,2025-05-26 15:56:05.765000,112
9edf1824-3e8c-47d8-89bb-722bc07450aa,0ff49b28-79d1-4081-b05f-9153b0ae58cf,2025-05-26 15:56:37.285000,2025-05-26 15:56:37.402000,117
9edf1824-3e8c-47d8-89bb-722bc07450aa,103b70a7-da53-41a6-ac75-419803733792,2025-05-26 15:54:18.709000,2025-05-26 15:54:18.821000,112
9edf1824-3e8c-47d8-89bb-722bc07450aa,104676b9-1362-4285-933f-b64e56c7297d,2025-05-26 15:53:52.782000,2025-05-26 15:53:52.896000,113
9edf1824-3e8c-47d8-89bb-722bc07450aa,104eb6f9-1fee-40e5-b539-10fd5239896f,2025-05-26 15:53:35.733000,2025-05-26 15:53:35.862000,129
9edf1824-3e8c-47d8-89bb-722bc07450aa,105ae3bb-11d0-49fe-9f5a-124064aa50e0,2025-05-26 15:55:37.799000,2025-05-26 15:55:37.910000,110
9edf1824-3e8c-47d8-89bb-722bc07450aa,10a7b0fb-390f-45aa-97e9-b8be11fcbbb1,2025-05-26 15:55:26.706000,2025-05-26 15:55:26.826000,120
9edf1824-3e8c-47d8-89bb-722bc07450aa,10ab5640-1568-4d4d-8138-a76d07491e1d,2025-05-26 15:54:41.562000,2025-05-26 15:54:41.695000,132
9edf1824-3e8c-47d8-89bb-722bc07450aa,10af13cb-d53a-48a7-9dcb-eddc3e8f3ca5,2025-05-26 15:56:36.106000,2025-05-26 15:56:36.216000,110
9edf1824-3e8c-47d8-89bb-722bc07450aa,10cb6abb-bcdb-43d6-945f-0f2cc27171bf,2025-05-26 15:53:30.018000,2025-05-26 15:53:30.124000,105
9edf1824-3e8c-47d8-89bb-722bc07450aa,110b11e9-270a-4e17-a425-8b6ec78b864c,2025-05-26 15:57:47.127000,2025-05-26 15:57:47.252000,124
9edf1824-3e8c-47d8-89bb-722bc07450aa,11830c43-78f7-4a3f-a4e0-6be942b836f4,2025-05-26 15:55:24.964000,2025-05-26 15:55:25.092000,128
9edf1824-3e8c-47d8-89bb-722bc07450aa,11859cfd-ba9f-45f9-bf02-208760c5798d,2025-05-26 15:54:06.648000,2025-05-26 15:54:06.785000,136
9edf1824-3e8c-47d8-89bb-722bc07450aa,1202626a-dba8-4688-8dc8-7d08c5722a5d,2025-05-26 15:57:42.996000,2025-05-26 15:57:43.096000,100
9edf1824-3e8c-47d8-89bb-722bc07450aa,129c4f75-04e7-4491-ab29-6bd6ab6748aa,2025-05-26 15:57:05.715000,2025-05-26 15:57:05.827000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,12a1fe3a-aea2-4aa5-a910-ca2d8ae060ac,2025-05-26 15:55:37.593000,2025-05-26 15:55:37.705000,112
9edf1824-3e8c-47d8-89bb-722bc07450aa,12b7de8a-2d19-4bb2-b0f8-b3306bd4eb21,2025-05-26 15:53:03.108000,2025-05-26 15:53:03.222000,114
9edf1824-3e8c-47d8-89bb-722bc07450aa,12ea1018-d493-44fe-8c1c-398c901d91a3,2025-05-26 15:56:07.836000,2025-05-26 15:56:07.971000,135
9edf1824-3e8c-47d8-89bb-722bc07450aa,133e760a-f92e-4c3d-aeb0-6d6a940bfca8,2025-05-26 15:53:17.354000,2025-05-26 15:53:17.463000,108
9edf1824-3e8c-47d8-89bb-722bc07450aa,13647fc6-d1cc-44c5-9371-06c418123a77,2025-05-26 15:56:59.229000,2025-05-26 15:56:59.341000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,13664533-4438-4680-b5bf-253b064e9922,2025-05-26 15:52:58.577000,2025-05-26 15:52:58.692000,115
9edf1824-3e8c-47d8-89bb-722bc07450aa,136b3159-a2aa-45f7-92fb-dd00e2f135c3,2025-05-26 15:52:42.695000,2025-05-26 15:52:42.825000,129
9edf1824-3e8c-47d8-89bb-722bc07450aa,137f1816-3408-4726-88bf-b704db075cd5,2025-05-26 15:53:27.272000,2025-05-26 15:53:27.408000,135
9edf1824-3e8c-47d8-89bb-722bc07450aa,13ba23ea-5d87-4aef-a6de-486aa933b017,2025-05-26 15:56:35.330000,2025-05-26 15:56:35.440000,110
9edf1824-3e8c-47d8-89bb-722bc07450aa,13c1cbf2-4910-424e-bfd3-d725a833e4a7,2025-05-26 15:56:28.730000,2025-05-26 15:56:28.841000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,13d1f811-2824-4080-84b8-ce846fe418c4,2025-05-26 15:57:06.496000,2025-05-26 15:57:06.606000,109
9edf1824-3e8c-47d8-89bb-722bc07450aa,1404ee81-ef9f-4b54-89e4-4420b552ae40,2025-05-26 15:53:51.942000,2025-05-26 15:53:52.053000,110
9edf1824-3e8c-47d8-89bb-722bc07450aa,142e2f89-20d5-48f6-9001-c5667bf267e7,2025-05-26 15:55:07.818000,2025-05-26 15:55:07.930000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,148c50d2-4338-4e10-a3a9-53a354dee07e,2025-05-26 15:57:16.384000,2025-05-26 15:57:16.554000,170
9edf1824-3e8c-47d8-89bb-722bc07450aa,14bdacc3-a4a4-4e09-9fa4-acf4822574a4,2025-05-26 15:56:31.395000,2025-05-26 15:56:31.508000,113
9edf1824-3e8c-47d8-89bb-722bc07450aa,15486609-356c-4253-8642-8a8582b30a6d,2025-05-26 15:56:21.411000,2025-05-26 15:56:21.527000,115
9edf1824-3e8c-47d8-89bb-722bc07450aa,154a6b4f-0381-4526-b57d-462dbed3d1bc,2025-05-26 15:52:50.882000,2025-05-26 15:52:50.995000,112
9edf1824-3e8c-47d8-89bb-722bc07450aa,15633d7b-646a-4c20-a25f-15ef3e9447e3,2025-05-26 15:57:43.061000,2025-05-26 15:57:43.163000,101
9edf1824-3e8c-47d8-89bb-722bc07450aa,15642c3f-217d-4a61-b50c-c419d4dac004,2025-05-26 15:57:24.427000,2025-05-26 15:57:24.581000,154
9edf1824-3e8c-47d8-89bb-722bc07450aa,158db950-4231-4bd1-a069-2f11c6cd1db2,2025-05-26 15:56:58.903000,2025-05-26 15:56:59.004000,101
9edf1824-3e8c-47d8-89bb-722bc07450aa,15980486-579f-4861-b775-c8262cfc6c05,2025-05-26 15:55:04.624000,2025-05-26 15:55:04.761000,136
9edf1824-3e8c-47d8-89bb-722bc07450aa,15b318e1-4b13-48c9-b788-d6b08ee90140,2025-05-26 15:55:42.447000,2025-05-26 15:55:42.621000,174
9edf1824-3e8c-47d8-89bb-722bc07450aa,15dbde99-a736-4631-8298-96d79ae5ebf3,2025-05-26 15:53:37.174000,2025-05-26 15:53:37.285000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,15f1fe38-849d-4822-b37a-a2eb0bd88de4,2025-05-26 15:57:18.432000,2025-05-26 15:57:18.595000,163
9edf1824-3e8c-47d8-89bb-722bc07450aa,16e69040-9660-411c-9ace-1fa8586eb984,2025-05-26 15:54:37.756000,2025-05-26 15:54:37.869000,112
9edf1824-3e8c-47d8-89bb-722bc07450aa,171acf6f-aa24-40ba-91af-ecea332349cb,2025-05-26 15:56:03.135000,2025-05-26 15:56:03.273000,138
9edf1824-3e8c-47d8-89bb-722bc07450aa,17adfd5e-3430-4ad5-8beb-5a00f20e005c,2025-05-26 15:57:41.182000,2025-05-26 15:57:41.313000,130
9edf1824-3e8c-47d8-89bb-722bc07450aa,17bbf2d1-0160-4600-9f8e-de4c38915114,2025-05-26 15:53:31.440000,2025-05-26 15:53:31.583000,142
9edf1824-3e8c-47d8-89bb-722bc07450aa,17e841ed-e5e4-42c8-8f9d-202489ddafe7,2025-05-26 15:57:26.389000,2025-05-26 15:57:26.503000,113
9edf1824-3e8c-47d8-89bb-722bc07450aa,17eb5620-7411-4071-bba8-a60877584e0b,2025-05-26 15:53:46.242000,2025-05-26 15:53:46.356000,113
9edf1824-3e8c-47d8-89bb-722bc07450aa,186b3c2a-6f4d-49a8-80f3-dfc0eb13eff9,2025-05-26 15:53:59.475000,2025-05-26 15:53:59.606000,131
9edf1824-3e8c-47d8-89bb-722bc07450aa,189af839-2a4b-448d-b5cd-b38564ad59ed,2025-05-26 15:54:42.185000,2025-05-26 15:54:42.291000,106
9edf1824-3e8c-47d8-89bb-722bc07450aa,18ee6ae1-54b7-437d-8d95-800c652a27d2,2025-05-26 15:54:18.315000,2025-05-26 15:54:18.425000,109
9edf1824-3e8c-47d8-89bb-722bc07450aa,1930e148-0bff-479f-99e0-f3e066d32f8f,2025-05-26 15:57:18.221000,2025-05-26 15:57:18.420000,199
9edf1824-3e8c-47d8-89bb-722bc07450aa,195fa5da-f066-4a8e-a2ab-0e9604c1f7f1,2025-05-26 15:54:05.341000,2025-05-26 15:54:05.463000,122
9edf1824-3e8c-47d8-89bb-722bc07450aa,1990dab1-052c-439b-937f-6fb2952bcb0a,2025-05-26 15:56:07.046000,2025-05-26 15:56:07.156000,109
9edf1824-3e8c-47d8-89bb-722bc07450aa,19f32e48-f01a-4630-848c-40f09d6f7f4c,2025-05-26 15:55:41.838000,2025-05-26 15:55:41.949000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,1a47819d-ce84-4a69-bf1b-b5d234a458be,2025-05-26 15:55:08.433000,2025-05-26 15:55:08.559000,125
9edf1824-3e8c-47d8-89bb-722bc07450aa,1a7ed317-e31c-4d0e-954a-ec61fa955134,2025-05-26 15:56:53.324000,2025-05-26 15:56:53.439000,114
9edf1824-3e8c-47d8-89bb-722bc07450aa,1aebe48e-c089-484b-8c0b-61570ffc8a04,2025-05-26 15:55:42.096000,2025-05-26 15:55:42.206000,109
9edf1824-3e8c-47d8-89bb-722bc07450aa,1afd5546-4a60-4563-afb5-7690ef705a77,2025-05-26 15:56:18.585000,2025-05-26 15:56:18.717000,132
9edf1824-3e8c-47d8-89bb-722bc07450aa,1b472b9f-2f7e-4b4c-97b6-87c4fe3231de,2025-05-26 15:54:23.527000,2025-05-26 15:54:23.658000,131
9edf1824-3e8c-47d8-89bb-722bc07450aa,1c430436-dbb1-4754-bf48-12412a274e84,2025-05-26 15:57:45.357000,2025-05-26 15:57:45.474000,116
9edf1824-3e8c-47d8-89bb-722bc07450aa,1c5b0921-f81f-45ae-9687-acb08e094d97,2025-05-26 15:56:38.010000,2025-05-26 15:56:38.122000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,1c8d8460-5362-4533-ab8c-e919b08f5ba4,2025-05-26 15:56:34.641000,2025-05-26 15:56:34.753000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,1cc99841-e5f5-4215-b659-5076a664c3a4,2025-05-26 15:57:27.929000,2025-05-26 15:57:28.043000,114
9edf1824-3e8c-47d8-89bb-722bc07450aa,1cceecf5-8ddc-4bc8-99ce-b40bb184401c,2025-05-26 15:52:23.234000,2025-05-26 15:52:23.366000,132
9edf1824-3e8c-47d8-89bb-722bc07450aa,1d5c3eea-e78a-4342-bd47-26b3ac40120e,2025-05-26 15:57:43.741000,2025-05-26 15:57:43.852000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,1dcddbc7-17a2-44cb-9b97-3891570dc038,2025-05-26 15:54:37.145000,2025-05-26 15:54:37.257000,112
9edf1824-3e8c-47d8-89bb-722bc07450aa,1dd644e7-b8ec-4143-87d3-3ba68a88f418,2025-05-26 15:57:00.396000,2025-05-26 15:57:00.521000,124
9edf1824-3e8c-47d8-89bb-722bc07450aa,1e635c2e-f84c-4540-9641-ca33dc5b5e34,2025-05-26 15:56:05.350000,2025-05-26 15:56:05.464000,113
9edf1824-3e8c-47d8-89bb-722bc07450aa,1e773e18-c3de-47f8-9286-326d1cc2ec8a,2025-05-26 15:56:47.975000,2025-05-26 15:56:48.086000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,1f4868a5-6629-42f6-a8ec-a939683414f7,2025-05-26 15:53:52.134000,2025-05-26 15:53:52.249000,114
9edf1824-3e8c-47d8-89bb-722bc07450aa,1f9d5427-f394-4cd8-ade9-9ef9893f7adb,2025-05-26 15:57:44.425000,2025-05-26 15:57:44.531000,106
9edf1824-3e8c-47d8-89bb-722bc07450aa,1fcbbe04-8753-4439-953f-822b4b371dfa,2025-05-26 15:52:39.928000,2025-05-26 15:52:40.072000,143
9edf1824-3e8c-47d8-89bb-722bc07450aa,1fda5d55-84c4-498e-b49a-ccae2583ddcd,2025-05-26 15:57:26.016000,2025-05-26 15:57:26.130000,114
9edf1824-3e8c-47d8-89bb-722bc07450aa,2007d3ba-c732-47f0-9c13-fc6cf9366ca6,2025-05-26 15:53:06.350000,2025-05-26 15:53:06.463000,112
9edf1824-3e8c-47d8-89bb-722bc07450aa,2017eede-521c-4d1d-a851-3faafbd99364,2025-05-26 15:54:38.203000,2025-05-26 15:54:38.317000,113
9edf1824-3e8c-47d8-89bb-722bc07450aa,20713256-c40c-4a0c-91d4-9b9bc86685b9,2025-05-26 15:55:22.285000,2025-05-26 15:55:22.418000,133
9edf1824-3e8c-47d8-89bb-722bc07450aa,20c169e0-f451-41ed-8fac-70eadaeb4d02,2025-05-26 15:57:17.287000,2025-05-26 15:57:17.401000,113
9edf1824-3e8c-47d8-89bb-722bc07450aa,20def534-eb8d-432e-a27f-4b537ed918a4,2025-05-26 15:52:39.285000,2025-05-26 15:52:39.425000,139
9edf1824-3e8c-47d8-89bb-722bc07450aa,20f68ddc-47e0-42eb-bb32-f4b84ead2458,2025-05-26 15:57:29.453000,2025-05-26 15:57:29.662000,208
9edf1824-3e8c-47d8-89bb-722bc07450aa,211a99a8-f12a-48c7-8cf0-4aa877808336,2025-05-26 15:54:24.819000,2025-05-26 15:54:24.929000,109
9edf1824-3e8c-47d8-89bb-722bc07450aa,212cb3a3-2987-4863-a1a0-9645b60c45bf,2025-05-26 15:55:07.793000,2025-05-26 15:55:07.902000,108
9edf1824-3e8c-47d8-89bb-722bc07450aa,2140eb52-40c7-45e2-80aa-4fcc5ed009d0,2025-05-26 15:53:22.076000,2025-05-26 15:53:22.192000,116
9edf1824-3e8c-47d8-89bb-722bc07450aa,21e0f09f-f798-4cd6-85cb-28a6bb2dd05b,2025-05-26 15:56:00.865000,2025-05-26 15:56:00.977000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,2225c5ea-9651-4358-a090-bc61c8c602c9,2025-05-26 15:57:07.718000,2025-05-26 15:57:07.829000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,22404528-28a9-461d-a4ae-dd1f3699cbaa,2025-05-26 15:55:31.930000,2025-05-26 15:55:32.026000,96
9edf1824-3e8c-47d8-89bb-722bc07450aa,233c3040-d6ea-4d01-bf96-66e0ca79399f,2025-05-26 15:55:37.186000,2025-05-26 15:55:37.298000,111
9edf1824-3e8c-47d8-89bb-722bc07450aa,23883be2-cdf3-43ed-9028-9661a85edc6d,2025-05-26 15:56:13.970000,2025-05-26 15:56:14.087000,116
9edf1824-3e8c-47d8-89bb-722bc07450aa,240309ab-251f-480b-be35-7212adf23610,2025-05-26 15:55:10.474000,2025-05-26 15:55:10.658000,183
9edf1824-3e8c-47d8-89bb-722bc07450aa,24233aea-4120-4067-b63d-964170ce2cf0,2025-05-26 15:53:55.908000,2025-05-26 15:53:56.021000,113
9edf1824-3e8c-47d8-89bb-722bc07450aa,244fc858-7fa3-427f-8ae3-2f6a397a46dc,2025-05-26 15:52:24.841000,2025-05-26 15:52:24.970000,129
9edf1824-3e8c-47d8-89bb-722bc07450aa,24c1fc3a-eee9-4395-9891-68f8a6ff8b89,2025-05-26 15:56:09.280000,2025-05-26 15:56:09.396000,116
9edf1824-3e8c-47d8-89bb-722bc07450aa,24fd3c6e-9650-4fed-9c19-45daa81e1b0f,2025-05-26 15:56:49.576000,2025-05-26 15:56:49.706000,129
9edf1824-3e8c-47d8-89bb-722bc07450aa,25030e59-766a-40d5-8185-a14423fb40c0,2025-05-26 15:55:05.462000,2025-05-26 15:55:05.616000,153
9edf1824-3e8c-47d8-89bb-722bc07450aa,25104d01-da5d-46a3-b443-ae5532604167,2025-05-26 15:56:37.162000,2025-05-26 15:56:37.290000,128
9edf1824-3e8c-47d8-89bb-722bc07450aa,251bd4fd-63fe-4162-a079-3f3bf8a13af5,2025-05-26 15:57:23.921000,2025-05-26 15:57:24.028000,106
9edf1824-3e8c-47d8-89bb-722bc07450aa,2541d96b-c7f1-43b3-9c24-09d1cf5e70cb,2025-05-26 15:55:58.809000,2025-05-26 15:55:58.925000,115
9edf1824-3e8c-47d8-89bb-722bc07450aa,254af9ca-846a-44f9-92b7-c60720d26975,2025-05-26 15:54:16.095000,2025-05-26 15:54:16.212000,117
9edf1824-3e8c-47d8-89bb-722bc07450aa,25dd1060-073b-487a-a69c-6eae37475089,2025-05-26 15:54:09.746000,2025-05-26 15:54:09.860000,114
9edf1824-3e8c-47d8-89bb-722bc07450aa,261661ce-921c-46a3-9e19-d78045ff8cd4,2025-05-26 15:54:28.914000,2025-05-26 15:54:29.086000,171
9edf1824-3e8c-47d8-89bb-722bc07450aa,264325a8-3e09-4989-bcfe-77b2c5a6225f,2025-05-26 15:52:46.451000,2025-05-26 15:52:46.582000,131
9edf1824-3e8c-47d8-89bb-722bc07450aa,26aa60a3-1e39-413b-a5f7-1156f21762dc,2025-05-26 15:55:43.290000,2025-05-26 15:55:43.399000,109
9edf1824-3e8c-47d8-89bb-722bc07450aa,26bd9145-6153-45b8-85d8-be6abf2ce176,2025-05-26 15:57:22.423000,2025-05-26 15:57:22.536000,113
9edf1824-3e8c-47d8-89bb-722bc07450aa,26f14dff-7497-468d-b75c-c80938141e37,2025-05-26 15:55:30.745000,2025-05-26 15:55:30.855000,109
9edf1824-3e8c-47d8-89bb-722bc07450aa,2799ad2f-9653-4893-9912-275694e5ce1a,2025-05-26 15:56:01.203000,2025-05-26 15:56:01.315000,112
9edf1824-3e8c-47d8-89bb-722bc07450aa,27a9c0c1-b5df-443b-9c65-519870dc999e,2025-05-26 15:57:24.816000,2025-05-26 15:57:24.958000,141
9edf1824-3e8c-47d8-89bb-722bc07450aa,27ebf565-e6d9-477e-8fd0-1a099ec329c8,2025-05-26 15:56:59.813000,2025-05-26 15:56:59.923000,109
9edf1824-3e8c-47d8-89bb-722bc07450aa,2915dac4-ae4e-42ed-b162-39495b09be97,2025-05-26 15:57:33.255000,2025-05-26 15:57:33.359000,104
9edf1824-3e8c-47d8-89bb-722bc07450aa,2962c8d4-c693-47da-9082-ae3009e003bf,2025-05-26 15:54:48.239000,2025-05-26 15:54:48.355000,116
9edf1824-3e8c-47d8-89bb-722bc07450aa,299d621d-8dc3-4c37-ad4e-47e71259e24b,2025-05-26 15:55:11.814000,2025-05-26 15:55:11.926000,112
